2.353104709412542741e-06,5.063803930079372258e-06,9.839616799643187105e-06,1.351161626368383825e-05,1.817650576878492946e-05,3.049012712574833807e-05,7.009659055685244454e-05,1.142564580687913247e-04,1.032189626327161203e-04,3.719986214091836974e-05,6.498485918810087562e-06,1.837278202083465450e-06,4.407280918799990171e-06,1.069888426134840386e-05,1.774550823880121714e-05,2.407718281254930549e-05,3.008822832594284626e-05,5.049581112402598819e-05,9.785457721106446971e-05,1.453361398159330341e-04,1.067845471292079600e-04,4.121655748735392834e-05,1.259613326254388085e-05,1.085288895980544126e-05,1.517008139689517712e-05,1.868392878984144093e-05,2.290559663215178002e-05,2.636215426061737466e-05,2.843733465770275303e-05,4.331410282658981184e-05,7.886577415843281876e-05,1.214005728961633259e-04,1.086852484142053645e-04,3.822466678007418008e-05,-2.432734590203256091e-08,-6.477970111429786380e-06,-6.299902546412207892e-06,-3.627413399598040197e-06,-5.112430083443505740e-07,2.105633445387159165e-06
-1.153822294010612107e-06,2.805106791414700776e-06,9.972835087324148024e-06,1.683320938156798819e-05,2.568785464643042504e-05,4.072697571007257469e-05,8.193083019133227485e-05,1.269698099633720855e-04,9.943371120630310051e-05,1.968402496914481401e-05,-8.574183425487590614e-06,-8.956531225365607169e-06,-5.625951118541018295e-07,9.317658916923572752e-06,1.786243732277580418e-05,2.619703974700389248e-05,3.747803981213717798e-05,6.089662414885736822e-05,1.107849040192739379e-04,1.560304861704062422e-04,9.987052906870498841e-05,2.368192283455866718e-05,-1.818126150462779414e-06,2.203729379627270803e-06,1.079215383361254153e-05,1.865170542143975213e-05,2.454033601671427547e-05,3.104332667188459846e-05,4.003186820754806751e-05,5.907818816982391932e-05,9.459086631220425172e-05,1.332688199765811536e-04,1.018954033611613522e-04,1.616448527641665926e-05,-1.917049244927694813e-05,-2.068441985656900342e-05,-1.534766483200106720e-05,-7.651563524350148986e-06,-4.371502441469653779e-06,8.027353624446824613e-07
-4.319728715038532793e-06,1.714855928159871636e-06,1.036468674285438565e-05,1.990200929346592988e-05,2.990827814336537066e-05,4.606887003058577013e-05,8.907101139811457718e-05,1.346881083308128755e-04,9.378317940031699617e-05,4.072177092317853420e-06,-2.199307014399432962e-05,-1.661254121214302635e-05,-3.739105671170915839e-06,8.784218900835132193e-06,1.667654071949777958e-05,2.886204328704694677e-05,4.057707697315494271e-05,6.511641395363706596e-05,1.164588024579778355e-04,1.559897349783465623e-04,9.199283834436582053e-05,7.372080163121546095e-06,-1.303439699160885139e-05,-2.391067912748350570e-06,9.287432094309762453e-06,1.892822958065351179e-05,2.631148850225082297e-05,3.477195105017279495e-05,4.648702684132256460e-05,6.732338089349723621e-05,1.031460238277105072e-04,1.400046429598881539e-04,9.222251884902953533e-05,-9.703444306342943441e-07,-3.534880986513916492e-05,-2.982356887133035434e-05,-2.034858284373526610e-05,-1.096584401831094104e-05,-5.705374204070952203e-06,-8.519021500967080963e-07
-2.637572842644482712e-06,3.741958960008993072e-06,1.368924204671184014e-05,2.178193379615786065e-05,3.181984990229288601e-05,4.975906379967272780e-05,9.038754624061781553e-05,1.281784460823304217e-04,8.655131473398128684e-05,-2.641918457684930320e-06,-2.409822837664799499e-05,-1.632654530952769244e-05,-2.312434118928519181e-06,9.547273653060984767e-06,2.043694411660592448e-05,2.911835444126980961e-05,4.302731039789996914e-05,6.547676692630532080e-05,1.089442561127041298e-04,1.421731110932173575e-04,8.338947300218360137e-05,3.212016958620740275e-06,-1.245666812721938132e-05,-1.667701473517817374e-06,1.013962040949259127e-05,1.976280624337671600e-05,2.828315112992120991e-05,3.662753753757633360e-05,4.867549585836302740e-05,7.102709156069723895e-05,1.037937981503600271e-04,1.342655221286669922e-04,8.233861805869211294e-05,-8.519090912698487462e-06,-3.942277356788829708e-05,-3.081413359336574679e-05,-1.959055970472114568e-05,-1.062009446895601053e-05,-4.319105206508968871e-06,-2.653128547724536695e-07
2.507249567174264561e-06,7.345790604302528242e-06,1.637751215277267143e-05,2.355220667319507546e-05,3.431313381522906113e-05,5.028198159754118706e-05,8.345374217610997277e-05,1.090921493866556929e-04,7.336334200529276092e-05,3.606994779050867034e-06,-1.388039923127889108e-05,-7.511366070103835802e-06,3.173019588146481915e-06,1.251618753321980008e-05,2.311356214245442574e-05,3.096084679848899024e-05,4.381751651778497493e-05,6.333332095013602728e-05,9.671237065195818696e-05,1.193139951135991354e-04,7.413950467983655289e-05,1.277222745949743710e-05,-1.554847054215990368e-06,6.033399352442786360e-06,1.484720695984458021e-05,2.251162804892807860e-05,2.965669824611684221e-05,3.638574217890990729e-05,4.828521334861693339e-05,7.051587108817870570e-05,9.664641097882074102e-05,1.160950234152357798e-04,7.102849152297608661e-05,-2.953836232981951031e-06,-2.822713273992804041e-05,-2.190352965237654680e-05,-1.317006396417890485e-05,-7.267663615008968108e-06,-1.883973786369175787e-06,1.528770362666247886e-06
9.959102528817925435e-06,1.218301120511464587e-05,1.874871757155770265e-05,2.416960448954705653e-05,3.347789119196260468e-05,4.738339883761926591e-05,6.956658157253617304e-05,8.554485793494376994e-05,6.176312037137431088e-05,1.985742352394944486e-05,5.006366216774546720e-06,6.592974802426019552e-06,1.207394573646294461e-05,1.828863418405377730e-05,2.493898580621370300e-05,3.183262252830167707e-05,4.081815427344522972e-05,5.770444883118790234e-05,8.013348934133543737e-05,9.325325951838827514e-05,6.678200911680199779e-05,2.894542646712362050e-05,1.663301666668972107e-05,1.794886051462609957e-05,2.091568258785803078e-05,2.536681071175823462e-05,3.028178294764728436e-05,3.517584918889007884e-05,4.693522173930050884e-05,6.246655002995472297e-05,8.185198963694884555e-05,9.241831376429148045e-05,6.067724775586844213e-05,1.359794894791035508e-05,-6.814573689313254491e-06,-7.437631138041421428e-06,-3.907819324448936242e-06,-1.305563868158195951e-06,1.248948634427053728e-06,3.714326151470480905e-06
1.748180436218863890e-05,1.686956221885626241e-05,2.038208960920127362e-05,2.338706244143715424e-05,2.991357343788319308e-05,3.985437842016178501e-05,5.640762927981346264e-05,6.742742057806536550e-05,5.781801690232257377e-05,3.692091825162174530e-05,2.386077160684075052e-05,1.879881044459694953e-05,1.879239979151278405e-05,2.189762748663243817e-05,2.467887869250805411e-05,2.920127514248222356e-05,3.543510701944167763e-05,4.900338898392156200e-05,6.458284326792578303e-05,7.509729466040163148e-05,6.603780290251499985e-05,4.666369210200086955e-05,3.389364506605717218e-05,2.926234122783535058e-05,2.753586685839021445e-05,2.891238117430330984e-05,3.034031761265840697e-05,3.186738715369912607e-05,3.807793664272152791e-05,4.907846048649412376e-05,6.230780579924321996e-05,7.131313623021508317e-05,5.669431445948465903e-05,3.213317242808116399e-05,1.554749249772855167e-05,8.661187014607131071e-06,4.916090994780146544e-06,4.683326916018984052e-06,3.944842910492875687e-06,5.465548188594339633e-06
2.308560703170494177e-05,2.076407848398279109e-05,2.077543836179770079e-05,2.126530737977810830e-05,2.265814401786677714e-05,3.050489020818791426e-05,4.621610419668938227e-05,6.432060423733999355e-05,6.525435015722226421e-05,5.227692527730676497e-05,3.747018058600900192e-05,2.880807031383575357e-05,2.703952313631030217e-05,2.493602700321656388e-05,2.323703553309447008e-05,2.532411524522954811e-05,2.852636553432176566e-05,3.733795255617076698e-05,5.402301563451886770e-05,7.548993371664502604e-05,7.543353558324052556e-05,6.033330062151548065e-05,4.547048998772373169e-05,3.748786751402538001e-05,3.206929508953735349e-05,2.923224672296096747e-05,2.716839978177923277e-05,2.744161438408793013e-05,2.777444644665995357e-05,3.210287602024999116e-05,4.631508336528532337e-05,6.531106967336218461e-05,6.332785151041454581e-05,4.915699185420492346e-05,3.224559481530420298e-05,2.052018876814590690e-05,1.197098551621665388e-05,8.966349350828984899e-06,6.618092897320193030e-06,6.761093624403170853e-06
2.397833349819219665e-05,2.231243124753473823e-05,2.083373843909772674e-05,1.888096449401665807e-05,1.670706945972260884e-05,2.013045438728104853e-05,4.067505630748333352e-05,7.603361100026903802e-05,8.448854033503170398e-05,6.226785798595335349e-05,4.305585877857670058e-05,3.369643752404151643e-05,2.593493102172041788e-05,2.447712396211848310e-05,2.093661457070064927e-05,2.139644385332331033e-05,2.080406569593348131e-05,2.736601907536530251e-05,5.183858512767772236e-05,9.215652283058408702e-05,9.289915856324507332e-05,6.927764393794187626e-05,5.062550306674998410e-05,3.924296477636579996e-05,3.298645798989642683e-05,2.915944856302072515e-05,2.492494092093904042e-05,2.208844116900456623e-05,1.761803979619409386e-05,1.841589862452403157e-05,3.756539706972871748e-05,7.545381064415824276e-05,8.159820787328229497e-05,6.191588450644981928e-05,4.032987232234832035e-05,2.500354773769255471e-05,1.658147168149294570e-05,1.167564963278411461e-05,8.471591602671050999e-06,7.285250233444991024e-06
2.394120356525660071e-05,2.198102600286770754e-05,1.878978700625693617e-05,1.615167876860046413e-05,1.150067157508370440e-05,1.321327175208729627e-05,4.219492219113030624e-05,9.609798030141430167e-05,1.049418956853661911e-04,6.603139417512494578e-05,4.276368516247171133e-05,3.197309414240588025e-05,2.567343317518883697e-05,2.291609990570525555e-05,2.029106713114415896e-05,1.978260636913848209e-05,1.563804061313336181e-05,2.093474102645629837e-05,5.718540533906043465e-05,1.124770576965370832e-04,1.109189762742297905e-04,7.082667950752349363e-05,4.821199155331822218e-05,3.697506720898775551e-05,3.034318082489322692e-05,2.632678876660774549e-05,2.235587570498570714e-05,1.791748204018374098e-05,1.007353735314250531e-05,8.946699377163030124e-06,3.569590339285461252e-05,9.265521938656182761e-05,1.032889240023327951e-04,6.872095944059799350e-05,4.093502006974268875e-05,2.393943654138986827e-05,1.660059432724391351e-05,9.959006330854750847e-06,8.264535471057964002e-06,6.377287067855468237e-06
2.080225144918924774e-05,1.948657166692243099e-05,1.817955298022577460e-05,1.563386685328194622e-05,1.204709937446484055e-05,1.359885584575072886e-05,5.018050207993814203e-05,1.111678701578000099e-04,1.178662410794463765e-04,6.328915957931622921e-05,3.518630242909353948e-05,2.584889364528995684e-05,2.373422106108367391e-05,2.116337391881990517e-05,2.066111482871455473e-05,1.934650765807426680e-05,1.579730233510610277e-05,2.147104869602006066e-05,6.712769832774107481e-05,1.276976330486555636e-04,1.199248250291955003e-04,6.569697822046244003e-05,4.064140632935979989e-05,3.144339085769450064e-05,2.654497697162556301e-05,2.321204193172305826e-05,2.159086059614260904e-05,1.642021504450031597e-05,7.838355732843945646e-06,8.633089298400969637e-06,4.083297037319327534e-05,1.079558013962725094e-04,1.164912057313169716e-04,6.783686466381117842e-05,3.517273471694368502e-05,1.769996156526593633e-05,1.160094088934769999e-05,7.286108208245481713e-06,4.232926352280550482e-06,4.762667734508093775e-06
1.556760234796940377e-05,1.537392045696688893e-05,1.674239496521913700e-05,1.715373674445452642e-05,1.640685950567590979e-05,2.262474981008968770e-05,6.132490051690787979e-05,1.176100464383922692e-04,1.168961145471741279e-04,5.684108635490717285e-05,2.585668023284792190e-05,1.761044329719924737e-05,1.873976149781480516e-05,1.722651656692910822e-05,1.931433822645661625e-05,2.101783826697859269e-05,2.154936837616609505e-05,3.192890272381832109e-05,7.766246648715870496e-05,1.319891841225075233e-04,1.188664910713992665e-04,5.864255556348045887e-05,3.001607468368156699e-05,2.417826006826378365e-05,2.238460697455834722e-05,2.096874356274171618e-05,2.055931578467585469e-05,1.937888005091304341e-05,1.458861913205902455e-05,1.827394972544992815e-05,5.308822291772048052e-05,1.140754411557612759e-04,1.161831012120526638e-04,5.947926355323157046e-05,2.435377794486808607e-05,8.573305482453444604e-06,4.983257852600988722e-06,9.997797062205591361e-07,8.011937662305158797e-07,1.139237468391883607e-06
